19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	6
19767	91
19767	4
19767	4
19767	4
19767	4
19767	4
19767	4
19767	45
19767	45
19767	45
19767	45
19767	45
19767	45
19767	1

19769	90
19769	125
19769	125
19769	106
19769	5
19769	90
19769	6
19769	5
19769	3
19769	90
19769	90
19769	90
19769	6
19769	125
19769	5
19769	3
19769	90
19769	90
19769	90
19769	90
19769	6
19769	125
19769	5
19769	3
19769	90
19769	90
19769	90
19769	6
19769	125
19769	5
19769	3
19769	90
19769	90
19769	90
19769	90
19769	6
19769	125
19769	91
19769	125
19769	125
19769	125
19769	125
19769	125
19769	125
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	136
19769	49
19769	24
19769	47
19769	50
19769	5
19769	108
19769	90
19769	3
19769	3
19769	6
19769	91
19769	108
19769	90
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	45
19769	45
19769	5
19769	108
19769	90
19769	3
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	3
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	3
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	3
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	3
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	3
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	3
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	3
19769	45
19769	45
19769	19
19769	6
19769	91
19769	108
19769	90
19769	3
19769	3
19769	5
19769	108
19769	90
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	6
19769	91
19769	4
19769	4
19769	4
19769	4
19769	4
19769	4
19769	45
19769	45
19769	45
19769	45
19769	45
19769	45
19769	1

19771	90
19771	125
19771	125
19771	106
19771	5
19771	90
19771	6
19771	5
19771	3
19771	90
19771	90
19771	90
19771	6
19771	125
19771	5
19771	3
19771	90
19771	90
19771	90
19771	90
19771	6
19771	125
19771	5
19771	3
19771	90
19771	90
19771	90
19771	6
19771	125
19771	5
19771	3
19771	90
19771	90
19771	90
19771	90
19771	6
19771	125
19771	91
19771	125
19771	125
19771	125
19771	125
19771	125
19771	125
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	136
19771	49
19771	24
19771	47
19771	50
19771	5
19771	108
19771	90
19771	3
19771	3
19771	6
19771	91
19771	108
19771	90
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	45
19771	45
19771	5
19771	108
19771	90
19771	3
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	3
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	3
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	3
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	3
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	3
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	3
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	45
19771	3
19771	45
19771	45
19771	19
19771	6
19771	91
19771	108
19771	90
19771	3
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	3
19771	5
19771	108
19771	90
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	6
19771	91
19771	4
19771	4
19771	4
19771	4
19771	4
19771	4
19771	45
19771	45
19771	1

19773	90
19773	125
19773	125
19773	106
19773	5
19773	90
19773	6
19773	5
19773	3
19773	90
19773	90
19773	90
19773	6
19773	125
19773	5
19773	3
19773	90
19773	90
19773	90
19773	90
19773	6
19773	125
19773	5
19773	3
19773	90
19773	90
19773	90
19773	6
19773	125
19773	5
19773	3
19773	90
19773	90
19773	90
19773	90
19773	6
19773	125
19773	91
19773	125
19773	125
19773	125
19773	125
19773	125
19773	125
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	136
19773	49
19773	24
19773	47
19773	50
19773	5
19773	108
19773	90
19773	3
19773	3
19773	6
19773	91
19773	108
19773	90
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	45
19773	45
19773	5
19773	108
19773	90
19773	3
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	3
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	3
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	3
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	3
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	3
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	3
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	3
19773	45
19773	45
19773	19
19773	6
19773	91
19773	108
19773	90
19773	3
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	3
19773	5
19773	108
19773	90
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	6
19773	91
19773	4
19773	4
19773	4
19773	4
19773	4
19773	4
19773	45
19773	45
19773	45
19773	45
19773	45
19773	45
19773	1

19775	90
19775	125
19775	125
19775	106
19775	5
19775	90
19775	6
19775	5
19775	3
19775	90
19775	90
19775	90
19775	6
19775	125
19775	5
19775	3
19775	90
19775	90
19775	90
19775	90
19775	6
19775	125
19775	5
19775	3
19775	90
19775	90
19775	90
19775	6
19775	125
19775	5
19775	3
19775	90
19775	90
19775	90
19775	90
19775	6
19775	125
19775	91
19775	125
19775	125
19775	125
19775	125
19775	125
19775	125
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	136
19775	49
19775	24
19775	47
19775	50
19775	5
19775	108
19775	90
19775	3
19775	3
19775	6
19775	91
19775	108
19775	90
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	45
19775	45
19775	5
19775	108
19775	90
19775	3
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	3
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	3
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	3
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	3
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	3
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	3
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	3
19775	45
19775	45
19775	19
19775	6
19775	91
19775	108
19775	90
19775	3
19775	3
19775	5
19775	108
19775	90
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	6
19775	91
19775	4
19775	4
19775	4
19775	4
19775	4
19775	4
19775	45
19775	45
19775	45
19775	45
19775	45
19775	45
19775	1

19777	90
19777	125
19777	125
19777	106
19777	5
19777	90
19777	6
19777	5
19777	3
19777	90
19777	90
19777	90
19777	6
19777	125
19777	5
19777	3
19777	90
19777	90
19777	90
19777	90
19777	6
19777	125
19777	5
19777	3
19777	90
19777	90
19777	90
19777	6
19777	125
19777	5
19777	3
19777	90
19777	90
19777	90
19777	90
19777	6
19777	125
19777	91
19777	125
19777	125
19777	125
19777	125
19777	125
19777	125
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	136
19777	49
19777	24
19777	47
19777	50
19777	5
19777	108
19777	90
19777	3
19777	3
19777	6
19777	91
19777	108
19777	90
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	45
19777	45
19777	5
19777	108
19777	90
19777	3
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	3
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	3
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	3
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	3
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	3
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	3
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	45
19777	3
19777	45
19777	45
19777	19
19777	6
19777	91
19777	108
19777	90
19777	3
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	3
19777	5
19777	108
19777	90
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
19777	4
